fid,objectid,dtcc,municipio,designacao_no_plano,classe_2021,categoria_2021,escala_origem,fonte,area_ha,autor,data_pub_origem,registo_ou_deposito,situacao_pdm,codigo
213905,213905,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.0026492336675553816,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213906,213906,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.0008674907100037672,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213907,213907,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,1.198067047390045,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213908,213908,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,2.4063611180901527,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213909,213909,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,8.50993270144347,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213910,213910,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,41.13580887267442,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213911,213911,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.04800864278239933,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213912,213912,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.009511119557538314,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213913,213913,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,25.99947532234654,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213914,213914,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,4.695856032876522,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213915,213915,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,25.291421382393494,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213916,213916,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,81.93048310225363,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213917,213917,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,36.70063245939901,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213918,213918,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,1.697556503883759,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213919,213919,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.0029308573808550136,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213920,213920,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,8.192967238131526,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213921,213921,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,48.88186658502365,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213922,213922,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.08006887267630663,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213923,213923,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.3171147841432001,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213924,213924,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,0.21460297674119355,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213925,213925,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,41.01503139827387,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213926,213926,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,29.041988995382585,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213927,213927,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,1.8001384943660654,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213928,213928,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,32.48123340514919,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213929,213929,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,22.229810472089643,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213930,213930,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,15.059185924028165,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213931,213931,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,2.809926591743156,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213932,213932,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,128.71673702506777,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213933,213933,1302,BAIÃO,Solo Rústico -  Espaço Florestal - de Uso Misto Silvícola e Agrícola,Solo Rústico,Espaço Florestal,1/10000,CM - Vectorial e Raster,4.363706171994115,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,9
213934,213934,1302,BAIÃO,Solo Rústico - Espaços de Equipamentos e Infraestruturas,Solo Rústico,Espaço de Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.6651447514301587,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,17
213935,213935,1302,BAIÃO,Solo Rústico - Espaços de Equipamentos e Infraestruturas,Solo Rústico,Espaço de Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,0.8666581054812996,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,17
213936,213936,1302,BAIÃO,Solo Rústico - Espaços de Equipamentos e Infraestruturas,Solo Rústico,Espaço de Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.606884516202996,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,17
213937,213937,1302,BAIÃO,Solo Rústico - Espaços de Equipamentos e Infraestruturas,Solo Rústico,Espaço de Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.2759345125291963,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,17
213938,213938,1302,BAIÃO,Solo Rústico - Espaços de Equipamentos e Infraestruturas,Solo Rústico,Espaço de Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,5.79308934174389,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,17
213939,213939,1302,BAIÃO,Solo Rústico - Espaços de Equipamentos e Infraestruturas,Solo Rústico,Espaço de Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,0.6096113732383587,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,17
213940,213940,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,1.1122897027238756,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213941,213941,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,0.2880969864030631,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213942,213942,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,1.6034253036929877,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213943,213943,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,2.172257163709123,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213944,213944,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,3.8697206434584746,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213945,213945,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,0.8829184697460849,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213946,213946,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,8.923457928793109,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213947,213947,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,1.4948898504850106,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213948,213948,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,6.971799626696482,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213949,213949,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,3.606167071761412,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213950,213950,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,3.2829776051296387,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213951,213951,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,0.7970250460779804,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213952,213952,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,1.4359396670480258,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213953,213953,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,6.828335101872692,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213954,213954,1302,BAIÃO,Solo Rústico - Espaço Cultural,Solo Rústico,Espaço Cultural,1/10000,CM - Vectorial e Raster,0.45178365205516985,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,15
213955,213955,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,2.067007935915864,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213956,213956,1302,BAIÃO,Solo Rústico - Área de Edificação Dispersa,Solo Rústico,Área de Edificação Dispersa,1/10000,CM - Vectorial e Raster,2.7196366017054534,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,14
213957,213957,1302,BAIÃO,Solo Rústico - Área de Edificação Dispersa,Solo Rústico,Área de Edificação Dispersa,1/10000,CM - Vectorial e Raster,1.1710403028298286,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,14
213958,213958,1302,BAIÃO,Solo Rústico - Área de Edificação Dispersa,Solo Rústico,Área de Edificação Dispersa,1/10000,CM - Vectorial e Raster,0.8371438247491846,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,14
213959,213959,1302,BAIÃO,Solo Rústico - Espaços de Equipamentos e Infraestruturas,Solo Rústico,Espaço de Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.0504987431369721,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,17
213960,213960,1302,BAIÃO,Solo Rústico - Espaços de Equipamentos e Infraestruturas,Solo Rústico,Espaço de Equipamentos e Infraestruturas,1/10000,CM - Vectorial e Raster,1.1144228039968613,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,17
213961,213961,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,1.115674594874028,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213962,213962,1302,BAIÃO,Solo Rústico - Área de Edificação Dispersa,Solo Rústico,Área de Edificação Dispersa,1/10000,CM - Vectorial e Raster,3.4916962598419516,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,14
213963,213963,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,22.72019820810263,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213964,213964,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,7.8984287950351835,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213965,213965,1302,BAIÃO,Solo Rústico - Espaço Agrícola,Solo Rústico,Espaço Agrícola,1/10000,CM - Vectorial e Raster,2.299273513427051,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,8
213966,213966,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.579855800358404,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213967,213967,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,17.65094136146386,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213968,213968,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.6671488272916757,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213969,213969,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,35.149665979582686,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213970,213970,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,29.58117086598774,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213971,213971,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.665994609008369,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213972,213972,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,8.669571615993185,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213973,213973,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.4699990027588967,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213974,213974,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.2931119017792603,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213975,213975,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.885357678676664,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213976,213976,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,7.951996814987599,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213977,213977,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,8.470249655023078,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213978,213978,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,8.31891448586164,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213979,213979,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,1.0784467496360886,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213980,213980,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,1.4516012048223055,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213981,213981,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.210260438733507,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213982,213982,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,5.949590990080929,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213983,213983,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.7264730662025976,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213984,213984,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.7310467124009272,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213985,213985,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.489633666960616,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213986,213986,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.0891684767819125,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213987,213987,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.0921880490786746,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213988,213988,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,2.4061365393698972,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213989,213989,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,7.864906645578076,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213990,213990,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,6.452514210251256,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213991,213991,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.165595237695426,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213992,213992,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,15.17747757679778,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213993,213993,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.025029590778449,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213994,213994,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.523108115504667,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213995,213995,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,9.504310398432573,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213996,213996,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,5.178678925825164,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213997,213997,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.534906711697706,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213998,213998,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,6.492654112436954,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
213999,213999,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,35.12368822090528,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214000,214000,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,4.008731375145703,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214001,214001,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,3.946006015930546,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214002,214002,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,7.870176329398807,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214003,214003,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,5.293199363693458,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214004,214004,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,20.691290850771626,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214005,214005,1302,BAIÃO,Solo Urbano - Espaço Habitacional,Solo Urbano,Espaço Habitacional,1/10000,CM - Vectorial e Raster,31.127076820965698,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,3
214006,214006,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,1.2592112179676305,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214007,214007,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,6.403765414472064,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214008,214008,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,7.447748063754835,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
214009,214009,1302,BAIÃO,Solo Urbano - Espaço Urbano de Baixa Densidade,Solo Urbano,Espaço Urbano de Baixa Densidade,1/10000,CM - Vectorial e Raster,19.25179224478202,DGT,2025-07-17 00:00:00+00:00,01.13.02/PDM/03/2025/138,Vigente,4
